Date,Close
2018-11-29 23:59:59,4278.84645524
2018-11-30 23:59:59,4017.26845712
2018-12-01 23:59:59,4214.67193177
2018-12-02 23:59:59,4139.8780641
2018-12-03 23:59:59,3894.1309069
2018-12-04 23:59:59,3956.89386975
2018-12-05 23:59:59,3753.99482663
2018-12-06 23:59:59,3521.10172384
2018-12-07 23:59:59,3419.93720035
2018-12-08 23:59:59,3476.11471452
2018-12-09 23:59:59,3614.23427278
2018-12-10 23:59:59,3502.65599577
2018-12-11 23:59:59,3424.58807495
2018-12-12 23:59:59,3486.95014412
2018-12-13 23:59:59,3313.67725772
2018-12-14 23:59:59,3242.48476281
2018-12-15 23:59:59,3236.76164502
2018-12-16 23:59:59,3252.83902595
2018-12-17 23:59:59,3545.86476058
2018-12-18 23:59:59,3696.05912776
2018-12-19 23:59:59,3745.95076478
2018-12-20 23:59:59,4134.44120304
2018-12-21 23:59:59,3896.54371704
2018-12-22 23:59:59,4014.18251388
2018-12-23 23:59:59,3998.98034184
2018-12-24 23:59:59,4078.59919478
2018-12-25 23:59:59,3815.49060966
2018-12-26 23:59:59,3857.29751969
2018-12-27 23:59:59,3654.83353854
2018-12-28 23:59:59,3923.91859424
2018-12-29 23:59:59,3820.40868219
2018-12-30 23:59:59,3865.95257679
2018-12-31 23:59:59,3742.70033544
2019-01-01 23:59:59,3843.51996727
2019-01-02 23:59:59,3943.40933686
2019-01-03 23:59:59,3836.74131867
2019-01-04 23:59:59,3857.71761887
2019-01-05 23:59:59,3845.19446017
2019-01-06 23:59:59,4076.63268458
2019-01-07 23:59:59,4025.24828708
2019-01-08 23:59:59,4030.84799935
2019-01-09 23:59:59,4035.29636921
2019-01-10 23:59:59,3678.92468128
2019-01-11 23:59:59,3687.3654818000005
2019-01-12 23:59:59,3661.30098975
2019-01-13 23:59:59,3552.95306759
2019-01-14 23:59:59,3706.05222041
2019-01-15 23:59:59,3630.67522467
2019-01-16 23:59:59,3655.00688578
2019-01-17 23:59:59,3678.56397636
2019-01-18 23:59:59,3657.83943502
2019-01-19 23:59:59,3728.56836493
2019-01-20 23:59:59,3601.0135915
2019-01-21 23:59:59,3576.03243928
2019-01-22 23:59:59,3604.57705248
2019-01-23 23:59:59,3585.12306636
2019-01-24 23:59:59,3600.86550122
2019-01-25 23:59:59,3599.7658879
2019-01-26 23:59:59,3602.46043861
2019-01-27 23:59:59,3583.96576317
2019-01-28 23:59:59,3470.45054223
2019-01-29 23:59:59,3448.11702209
2019-01-30 23:59:59,3486.18175093
2019-01-31 23:59:59,3457.79274724
2019-02-01 23:59:59,3487.94538683
2019-02-02 23:59:59,3521.06078726
2019-02-03 23:59:59,3464.01332586
2019-02-04 23:59:59,3459.15414635
2019-02-05 23:59:59,3466.35743916
2019-02-06 23:59:59,3413.7677182999996
2019-02-07 23:59:59,3399.47164359
2019-02-08 23:59:59,3666.78035061
2019-02-09 23:59:59,3671.20370545
2019-02-10 23:59:59,3690.18824383
2019-02-11 23:59:59,3648.43062774
2019-02-12 23:59:59,3653.52864497
2019-02-13 23:59:59,3632.07060268
2019-02-14 23:59:59,3616.88097021
2019-02-15 23:59:59,3620.81075285
2019-02-16 23:59:59,3629.78749138
2019-02-17 23:59:59,3673.83629289
2019-02-18 23:59:59,3915.71447331
2019-02-19 23:59:59,3947.09440657
2019-02-20 23:59:59,3999.82050882
2019-02-21 23:59:59,3954.1182433
2019-02-22 23:59:59,4005.52660406
2019-02-23 23:59:59,4142.52692999
2019-02-24 23:59:59,3810.42743065
2019-02-25 23:59:59,3882.69629339
2019-02-26 23:59:59,3854.35793575
2019-02-27 23:59:59,3851.04747978
2019-02-28 23:59:59,3854.78528208
2019-03-01 23:59:59,3859.58375221
2019-03-02 23:59:59,3864.41510673
2019-03-03 23:59:59,3847.17569934
2019-03-04 23:59:59,3761.55701842
2019-03-05 23:59:59,3896.37502308
2019-03-06 23:59:59,3903.9425831999993
2019-03-07 23:59:59,3911.4842891000003
2019-03-08 23:59:59,3901.13162355
2019-03-09 23:59:59,3963.31374243
2019-03-10 23:59:59,3951.59982769
2019-03-11 23:59:59,3905.22731979
2019-03-12 23:59:59,3909.15620907
2019-03-13 23:59:59,3906.71716859
2019-03-14 23:59:59,3924.369118
2019-03-15 23:59:59,3960.91118728
2019-03-16 23:59:59,4048.72590374
2019-03-17 23:59:59,4025.22897966
2019-03-18 23:59:59,4032.50738522
2019-03-19 23:59:59,4071.19020004
2019-03-20 23:59:59,4087.47629856
2019-03-21 23:59:59,4029.32690706
2019-03-22 23:59:59,4023.96816173
2019-03-23 23:59:59,4035.82635079
2019-03-24 23:59:59,4022.1682822
2019-03-25 23:59:59,3963.07065416
2019-03-26 23:59:59,3985.08080287
2019-03-27 23:59:59,4087.06622992
2019-03-28 23:59:59,4069.10714977
2019-03-29 23:59:59,4098.37454059
2019-03-30 23:59:59,4106.66008466
2019-03-31 23:59:59,4105.40429618
2019-04-01 23:59:59,4158.18307045
2019-04-02 23:59:59,4879.87782845
2019-04-03 23:59:59,4973.02181522
2019-04-04 23:59:59,4922.79878778
2019-04-05 23:59:59,5036.68110011
2019-04-06 23:59:59,5059.81718799
2019-04-07 23:59:59,5198.89699014
2019-04-08 23:59:59,5289.77104039
2019-04-09 23:59:59,5204.95837847
2019-04-10 23:59:59,5324.5518687
2019-04-11 23:59:59,5064.48767243
2019-04-12 23:59:59,5089.53891201
2019-04-13 23:59:59,5096.58656276
2019-04-14 23:59:59,5167.72236684
2019-04-15 23:59:59,5067.10847228
2019-04-16 23:59:59,5235.55941893
2019-04-17 23:59:59,5251.93818854
2019-04-18 23:59:59,5298.38569881
2019-04-19 23:59:59,5303.81261613
2019-04-20 23:59:59,5337.8861323
2019-04-21 23:59:59,5314.5314532
2019-04-22 23:59:59,5399.36541009
2019-04-23 23:59:59,5572.36206051
2019-04-24 23:59:59,5464.86664182
2019-04-25 23:59:59,5210.51555862
2019-04-26 23:59:59,5279.34821147
2019-04-27 23:59:59,5268.29106346
2019-04-28 23:59:59,5285.13900822
2019-04-29 23:59:59,5247.35253746
2019-04-30 23:59:59,5350.72669668
2019-05-01 23:59:59,5402.69709069
2019-05-02 23:59:59,5505.28367176
2019-05-03 23:59:59,5768.28940693
2019-05-04 23:59:59,5831.16747167
2019-05-05 23:59:59,5795.70842926
2019-05-06 23:59:59,5746.80700343
2019-05-07 23:59:59,5829.50151628
2019-05-08 23:59:59,5982.45732286
2019-05-09 23:59:59,6174.52868876
2019-05-10 23:59:59,6378.8489737
2019-05-11 23:59:59,7204.77169716
2019-05-12 23:59:59,6972.37152291
2019-05-13 23:59:59,7814.91513992
2019-05-14 23:59:59,7994.41615632
2019-05-15 23:59:59,8205.16749484
2019-05-16 23:59:59,7884.90929094
2019-05-17 23:59:59,7343.89571659
2019-05-18 23:59:59,7271.20790408
2019-05-19 23:59:59,8197.68969114
2019-05-20 23:59:59,7978.30907244
2019-05-21 23:59:59,7963.32777911
2019-05-22 23:59:59,7680.06654589
2019-05-23 23:59:59,7881.84672105
2019-05-24 23:59:59,7987.37156583
2019-05-25 23:59:59,8052.54385907
2019-05-26 23:59:59,8673.21603511
2019-05-27 23:59:59,8805.778376600001
2019-05-28 23:59:59,8719.9617362
2019-05-29 23:59:59,8659.48775584
2019-05-30 23:59:59,8319.47222898
2019-05-31 23:59:59,8574.50164907
2019-06-01 23:59:59,8564.01647182
2019-06-02 23:59:59,8742.95810038
2019-06-03 23:59:59,8208.99482964
2019-06-04 23:59:59,7707.77077085
2019-06-05 23:59:59,7824.23153913
2019-06-06 23:59:59,7822.02338228
2019-06-07 23:59:59,8043.95135807
2019-06-08 23:59:59,7954.12772355
2019-06-09 23:59:59,7688.07711075
2019-06-10 23:59:59,8000.32982299
2019-06-11 23:59:59,7927.71435114
2019-06-12 23:59:59,8145.85747373
2019-06-13 23:59:59,8230.92383068
2019-06-14 23:59:59,8693.83281543
2019-06-15 23:59:59,8838.37523367
2019-06-16 23:59:59,8994.48801293
2019-06-17 23:59:59,9320.35218253
2019-06-18 23:59:59,9081.76285149
2019-06-19 23:59:59,9273.52176614
2019-06-20 23:59:59,9527.16035008
2019-06-21 23:59:59,10144.5567168
2019-06-22 23:59:59,10701.691013
2019-06-23 23:59:59,10855.3710156
2019-06-24 23:59:59,11011.1024485
2019-06-25 23:59:59,11790.916533
2019-06-26 23:59:59,13016.2317442
2019-06-27 23:59:59,11182.8062855
2019-06-28 23:59:59,12407.331998
2019-06-29 23:59:59,11959.3709764
2019-06-30 23:59:59,10817.1555981
2019-07-01 23:59:59,10583.1345195
2019-07-02 23:59:59,10801.6779238
2019-07-03 23:59:59,11961.2693412
2019-07-04 23:59:59,11215.4375483
2019-07-05 23:59:59,10978.4599518
2019-07-06 23:59:59,11208.5508454
2019-07-07 23:59:59,11450.8467553
2019-07-08 23:59:59,12285.958217
2019-07-09 23:59:59,12573.8129407
2019-07-10 23:59:59,12156.5126313
2019-07-11 23:59:59,11358.661752
2019-07-12 23:59:59,11815.986686700002
2019-07-13 23:59:59,11392.379335700001
2019-07-14 23:59:59,10256.0582756
2019-07-15 23:59:59,10895.0893874
2019-07-16 23:59:59,9477.64204235
2019-07-17 23:59:59,9693.80272448
2019-07-18 23:59:59,10666.482849099999
2019-07-19 23:59:59,10530.7326264
2019-07-20 23:59:59,10767.1395226
2019-07-21 23:59:59,10599.105396500001
2019-07-22 23:59:59,10343.1061684
2019-07-23 23:59:59,9900.76801058
2019-07-24 23:59:59,9811.92618837
2019-07-25 23:59:59,9911.84226491
2019-07-26 23:59:59,9870.30353766
2019-07-27 23:59:59,9477.67767811
2019-07-28 23:59:59,9552.86043541
2019-07-29 23:59:59,9519.14591371
2019-07-30 23:59:59,9607.42368665
2019-07-31 23:59:59,10085.6277491
2019-08-01 23:59:59,10399.6694229
2019-08-02 23:59:59,10518.1746772
2019-08-03 23:59:59,10821.726510299999
2019-08-04 23:59:59,10970.184215700001
2019-08-05 23:59:59,11805.653725299999
2019-08-06 23:59:59,11478.169346100001
2019-08-07 23:59:59,11941.9683406
2019-08-08 23:59:59,11966.407405
2019-08-09 23:59:59,11862.936759999999
2019-08-10 23:59:59,11354.0242177
2019-08-11 23:59:59,11523.5793784
2019-08-12 23:59:59,11382.615956200001
2019-08-13 23:59:59,10895.830435799999
2019-08-14 23:59:59,10051.703931299999
2019-08-15 23:59:59,10311.545429
2019-08-16 23:59:59,10374.3393471
2019-08-17 23:59:59,10231.7438454
2019-08-18 23:59:59,10345.8103795
2019-08-19 23:59:59,10916.053870200001
2019-08-20 23:59:59,10763.2326304
2019-08-21 23:59:59,10138.049355
2019-08-22 23:59:59,10131.0561021
2019-08-23 23:59:59,10407.965329
2019-08-24 23:59:59,10159.960538500001
2019-08-25 23:59:59,10138.517665000001
2019-08-26 23:59:59,10370.820160500001
2019-08-27 23:59:59,10185.4998997
2019-08-28 23:59:59,9754.42327325
2019-08-29 23:59:59,9510.20054413
2019-08-30 23:59:59,9598.17364826
2019-08-31 23:59:59,9630.66384768
2019-09-01 23:59:59,9757.97031807
2019-09-02 23:59:59,10346.7607927
2019-09-03 23:59:59,10623.5401172
2019-09-04 23:59:59,10594.493353599999
2019-09-05 23:59:59,10575.533284000001
2019-09-06 23:59:59,10353.302559200001
2019-09-07 23:59:59,10517.254784
2019-09-08 23:59:59,10441.275979
2019-09-09 23:59:59,10334.9741628
2019-09-10 23:59:59,10115.9757913
2019-09-11 23:59:59,10178.371889299999
2019-09-12 23:59:59,10410.1268031
2019-09-13 23:59:59,10360.547277299998
2019-09-14 23:59:59,10358.0491621
2019-09-15 23:59:59,10347.7129074
2019-09-16 23:59:59,10276.7935649
2019-09-17 23:59:59,10241.2721545
2019-09-18 23:59:59,10198.2484072
2019-09-19 23:59:59,10266.414969399999
2019-09-20 23:59:59,10181.6413094
2019-09-21 23:59:59,10019.716910100002
2019-09-22 23:59:59,10070.392106399999
2019-09-23 23:59:59,9729.32376435
2019-09-24 23:59:59,8620.56642733
2019-09-25 23:59:59,8486.99297206
2019-09-26 23:59:59,8118.96756783
2019-09-27 23:59:59,8251.84555744
2019-09-28 23:59:59,8245.91515478
2019-09-29 23:59:59,8104.18567564
2019-09-30 23:59:59,8293.86774062
2019-10-01 23:59:59,8343.276681399999
2019-10-02 23:59:59,8393.04164486
2019-10-03 23:59:59,8259.99197863
2019-10-04 23:59:59,8205.93924121
2019-10-05 23:59:59,8151.50052921
2019-10-06 23:59:59,7988.15595888
2019-10-07 23:59:59,8245.622933
2019-10-08 23:59:59,8228.7831528
2019-10-09 23:59:59,8595.73981722
2019-10-10 23:59:59,8586.47342543
2019-10-11 23:59:59,8321.75671178
2019-10-12 23:59:59,8336.55527417
2019-10-13 23:59:59,8321.00574668
2019-10-14 23:59:59,8374.6864467
2019-10-15 23:59:59,8205.36931588
2019-10-16 23:59:59,8047.52686305
2019-10-17 23:59:59,8103.91137325
2019-10-18 23:59:59,7973.20744597
2019-10-19 23:59:59,7988.56044241
2019-10-20 23:59:59,8222.07826034
2019-10-21 23:59:59,8243.72113905
2019-10-22 23:59:59,8078.20332194
2019-10-23 23:59:59,7514.67201276
2019-10-24 23:59:59,7493.48873154
2019-10-25 23:59:59,8660.70063696
2019-10-26 23:59:59,9244.97220867
2019-10-27 23:59:59,9551.7149631
2019-10-28 23:59:59,9256.14838876
2019-10-29 23:59:59,9427.68758384
2019-10-30 23:59:59,9205.72655905
2019-10-31 23:59:59,9199.58483269
2019-11-01 23:59:59,9261.104352
2019-11-02 23:59:59,9324.71776331
2019-11-03 23:59:59,9235.35487947
2019-11-04 23:59:59,9412.61187106
2019-11-05 23:59:59,9342.52717939
2019-11-06 23:59:59,9360.87991187
2019-11-07 23:59:59,9267.56114253
2019-11-08 23:59:59,8804.88071936
2019-11-09 23:59:59,8813.58248677
2019-11-10 23:59:59,9055.52605732
2019-11-11 23:59:59,8757.78854226
2019-11-12 23:59:59,8815.66253925
2019-11-13 23:59:59,8808.2625823
2019-11-14 23:59:59,8708.09509517
2019-11-15 23:59:59,8491.99201234
2019-11-16 23:59:59,8550.76055694
2019-11-17 23:59:59,8577.9757816
2019-11-18 23:59:59,8309.28598342
2019-11-19 23:59:59,8206.14591807
2019-11-20 23:59:59,8027.26824331
2019-11-21 23:59:59,7642.74994484
2019-11-22 23:59:59,7296.57756843
2019-11-23 23:59:59,7397.7968154
2019-11-24 23:59:59,7047.91688176
2019-11-25 23:59:59,7146.13390214
2019-11-26 23:59:59,7218.37133433
2019-11-27 23:59:59,7531.663644600001
2019-11-28 23:59:59,7463.106128300001
2019-11-29 23:59:59,7761.24360172
2019-11-30 23:59:59,7569.63012202
2019-12-01 23:59:59,7424.29226516
2019-12-02 23:59:59,7321.98811242
2019-12-03 23:59:59,7320.1454684
2019-12-04 23:59:59,7252.03458617
2019-12-05 23:59:59,7448.30752084
2019-12-06 23:59:59,7546.99669772
2019-12-07 23:59:59,7556.23803387
2019-12-08 23:59:59,7564.345403200001
2019-12-09 23:59:59,7400.89935576
2019-12-10 23:59:59,7278.119783300001
2019-12-11 23:59:59,7217.427115199999
2019-12-12 23:59:59,7243.13436273
2019-12-13 23:59:59,7269.68455922
2019-12-14 23:59:59,7124.67396997
2019-12-15 23:59:59,7152.30184412
2019-12-16 23:59:59,6932.48038982
2019-12-17 23:59:59,6640.51524608
2019-12-18 23:59:59,7276.80277047
2019-12-19 23:59:59,7202.84436364
2019-12-20 23:59:59,7218.81638679
2019-12-21 23:59:59,7191.15846913
2019-12-22 23:59:59,7511.58904232
2019-12-23 23:59:59,7355.62826671
2019-12-24 23:59:59,7322.5324589
2019-12-25 23:59:59,7275.15572845
2019-12-26 23:59:59,7238.96702501
2019-12-27 23:59:59,7290.08851803
2019-12-28 23:59:59,7317.99003408
2019-12-29 23:59:59,7422.65258898
2019-12-30 23:59:59,7292.99507783
2019-12-31 23:59:59,7193.59897843
2020-01-01 23:59:59,7200.17439274
2020-01-02 23:59:59,6985.47000061
2020-01-03 23:59:59,7344.88418341
2020-01-04 23:59:59,7410.65656642
2020-01-05 23:59:59,7411.31732676
2020-01-06 23:59:59,7769.21903905
2020-01-07 23:59:59,8163.69223944
2020-01-08 23:59:59,8079.86277673
2020-01-09 23:59:59,7879.07152428
2020-01-10 23:59:59,8166.55414039
2020-01-11 23:59:59,8037.53738872
2020-01-12 23:59:59,8192.49400532
2020-01-13 23:59:59,8144.19451744
2020-01-14 23:59:59,8827.76442606
2020-01-15 23:59:59,8807.01027532
2020-01-16 23:59:59,8723.78576573
2020-01-17 23:59:59,8929.037677600001
2020-01-18 23:59:59,8942.80890321
2020-01-19 23:59:59,8706.24512993
2020-01-20 23:59:59,8657.64293942
2020-01-21 23:59:59,8745.89478833
2020-01-22 23:59:59,8680.87604222
2020-01-23 23:59:59,8406.516067800001
2020-01-24 23:59:59,8445.43428152
2020-01-25 23:59:59,8367.84777344
2020-01-26 23:59:59,8596.82983316
2020-01-27 23:59:59,8909.81917753
2020-01-28 23:59:59,9358.59031703
2020-01-29 23:59:59,9316.62950445
2020-01-30 23:59:59,9508.993594700001
2020-01-31 23:59:59,9350.52936518
2020-02-01 23:59:59,9392.87536841
2020-02-02 23:59:59,9344.36529292
2020-02-03 23:59:59,9293.52108908
2020-02-04 23:59:59,9180.962966500001
2020-02-05 23:59:59,9613.42428895
2020-02-06 23:59:59,9729.80223149
2020-02-07 23:59:59,9795.94377253
2020-02-08 23:59:59,9865.11946905
2020-02-09 23:59:59,10116.673759000001
2020-02-10 23:59:59,9856.61149362
2020-02-11 23:59:59,10208.2362609
2020-02-12 23:59:59,10326.0545246
2020-02-13 23:59:59,10214.3794638
2020-02-14 23:59:59,10312.1160909
2020-02-15 23:59:59,9889.42462838
2020-02-16 23:59:59,9934.43339025
2020-02-17 23:59:59,9690.14261814
2020-02-18 23:59:59,10141.9963705
2020-02-19 23:59:59,9633.38688518
2020-02-20 23:59:59,9608.47590343
2020-02-21 23:59:59,9686.44119763
2020-02-22 23:59:59,9663.18182933
2020-02-23 23:59:59,9924.51522822
2020-02-24 23:59:59,9650.17480677
2020-02-25 23:59:59,9341.70516876
2020-02-26 23:59:59,8820.52220005
2020-02-27 23:59:59,8784.49384867
2020-02-28 23:59:59,8672.45534996
2020-02-29 23:59:59,8599.50861972
2020-03-01 23:59:59,8562.45405008
2020-03-02 23:59:59,8869.67031078
2020-03-03 23:59:59,8787.78645576
2020-03-04 23:59:59,8755.24589461
2020-03-05 23:59:59,9078.76279174
2020-03-06 23:59:59,9122.54557333
2020-03-07 23:59:59,8909.9536515
2020-03-08 23:59:59,8108.11629101
2020-03-09 23:59:59,7923.6447033
2020-03-10 23:59:59,7909.72939346
2020-03-11 23:59:59,7911.43012933
2020-03-12 23:59:59,4970.78790105
2020-03-13 23:59:59,5563.70689169
2020-03-14 23:59:59,5200.36626392
2020-03-15 23:59:59,5392.31488002
2020-03-16 23:59:59,5014.47997748
2020-03-17 23:59:59,5225.62919259
2020-03-18 23:59:59,5238.43857664
2020-03-19 23:59:59,6191.19295222
2020-03-20 23:59:59,6198.77820508
2020-03-21 23:59:59,6185.06651501
2020-03-22 23:59:59,5830.25479765
2020-03-23 23:59:59,6416.31475839
2020-03-24 23:59:59,6734.80378045
2020-03-25 23:59:59,6681.06312656
2020-03-26 23:59:59,6716.44054866
2020-03-27 23:59:59,6469.79813509
2020-03-28 23:59:59,6242.1938684
2020-03-29 23:59:59,5922.0431227
2020-03-30 23:59:59,6429.84193389
2020-03-31 23:59:59,6438.64476637
2020-04-01 23:59:59,6606.77626829
2020-04-02 23:59:59,6793.62459642
2020-04-03 23:59:59,6733.3873906
2020-04-04 23:59:59,6867.52731596
2020-04-05 23:59:59,6791.12944093
2020-04-06 23:59:59,7271.781152699999
2020-04-07 23:59:59,7176.41450049
2020-04-08 23:59:59,7334.09845346
2020-04-09 23:59:59,7302.089510500001
2020-04-10 23:59:59,6865.49337195
2020-04-11 23:59:59,6859.08296343
2020-04-12 23:59:59,6971.09159108
2020-04-13 23:59:59,6845.03769683
2020-04-14 23:59:59,6842.42786097
2020-04-15 23:59:59,6642.10989286
2020-04-16 23:59:59,7116.80421777
2020-04-17 23:59:59,7096.18465879
2020-04-18 23:59:59,7257.66485847
2020-04-19 23:59:59,7189.42482356
2020-04-20 23:59:59,6881.95869275
2020-04-21 23:59:59,6880.32347375
2020-04-22 23:59:59,7117.20747869
2020-04-23 23:59:59,7429.72464927
2020-04-24 23:59:59,7550.90102725
2020-04-25 23:59:59,7569.93603405
2020-04-26 23:59:59,7679.86720422
2020-04-27 23:59:59,7795.60083451
2020-04-28 23:59:59,7807.05845106
2020-04-29 23:59:59,8801.03776688
2020-04-30 23:59:59,8658.55417975
2020-05-01 23:59:59,8864.76680793
2020-05-02 23:59:59,8988.5962069
2020-05-03 23:59:59,8897.46850985
2020-05-04 23:59:59,8912.65460539
2020-05-05 23:59:59,9003.07017834
2020-05-06 23:59:59,9268.76208066
2020-05-07 23:59:59,9951.5187451
2020-05-08 23:59:59,9842.66636785
2020-05-09 23:59:59,9593.89673363
2020-05-10 23:59:59,8756.43114193
2020-05-11 23:59:59,8601.79620238
2020-05-12 23:59:59,8804.47781074
2020-05-13 23:59:59,9269.98770576
2020-05-14 23:59:59,9733.72147137
2020-05-15 23:59:59,9328.19722645
2020-05-16 23:59:59,9377.014025700002
2020-05-17 23:59:59,9670.73937122
2020-05-18 23:59:59,9726.5748149
2020-05-19 23:59:59,9729.0379192
2020-05-20 23:59:59,9522.98115678
2020-05-21 23:59:59,9081.76202252
2020-05-22 23:59:59,9182.57751787
2020-05-23 23:59:59,9209.28742769
2020-05-24 23:59:59,8790.36800074
2020-05-25 23:59:59,8906.93476142
2020-05-26 23:59:59,8835.05306073
2020-05-27 23:59:59,9181.01794762
2020-05-28 23:59:59,9525.751094700001
2020-05-29 23:59:59,9439.12439045
2020-05-30 23:59:59,9700.41407169
2020-05-31 23:59:59,9461.05891806
2020-06-01 23:59:59,10167.268101200001
2020-06-02 23:59:59,9529.80414872
2020-06-03 23:59:59,9656.71776526
2020-06-04 23:59:59,9800.63659532
2020-06-05 23:59:59,9665.53278908
2020-06-06 23:59:59,9653.67926335
2020-06-07 23:59:59,9758.8524174
2020-06-08 23:59:59,9771.48948366
2020-06-09 23:59:59,9795.70019463
2020-06-10 23:59:59,9870.09445278
2020-06-11 23:59:59,9321.78129819
2020-06-12 23:59:59,9480.84378943
2020-06-13 23:59:59,9475.27733834
2020-06-14 23:59:59,9386.78789214
2020-06-15 23:59:59,9450.70198692
2020-06-16 23:59:59,9538.0243743
2020-06-17 23:59:59,9480.25536624
2020-06-18 23:59:59,9411.84046197
2020-06-19 23:59:59,9288.01871603
2020-06-20 23:59:59,9332.340762
2020-06-21 23:59:59,9303.62971409
2020-06-22 23:59:59,9648.71760979
2020-06-23 23:59:59,9629.65836578
2020-06-24 23:59:59,9313.61034868
2020-06-25 23:59:59,9264.81304308
2020-06-26 23:59:59,9162.91760386
2020-06-27 23:59:59,9045.39095672
2020-06-28 23:59:59,9143.58219104
2020-06-29 23:59:59,9190.85446467
2020-06-30 23:59:59,9137.99340026
2020-07-01 23:59:59,9228.32559024
2020-07-02 23:59:59,9123.41015432
2020-07-03 23:59:59,9087.30391103
2020-07-04 23:59:59,9132.48795051
2020-07-05 23:59:59,9073.94286936
2020-07-06 23:59:59,9375.47475925
2020-07-07 23:59:59,9252.27750386
2020-07-08 23:59:59,9428.333084799999
2020-07-09 23:59:59,9277.96790642
2020-07-10 23:59:59,9278.807867200001
2020-07-11 23:59:59,9240.34632654
2020-07-12 23:59:59,9276.49985018
2020-07-13 23:59:59,9243.61385509
2020-07-14 23:59:59,9243.21341642
2020-07-15 23:59:59,9192.83736784
2020-07-16 23:59:59,9132.22786293
2020-07-17 23:59:59,9151.39223963
2020-07-18 23:59:59,9159.03990531
2020-07-19 23:59:59,9185.81691242
2020-07-20 23:59:59,9164.231364700001
2020-07-21 23:59:59,9374.88752808
2020-07-22 23:59:59,9525.36344997
2020-07-23 23:59:59,9581.07201141
2020-07-24 23:59:59,9536.89268563
2020-07-25 23:59:59,9677.11349729
2020-07-26 23:59:59,9905.16724705
2020-07-27 23:59:59,10990.873399799999
2020-07-28 23:59:59,10912.8230505
2020-07-29 23:59:59,11100.4681253
2020-07-30 23:59:59,11111.2142899
2020-07-31 23:59:59,11323.4664207
2020-08-01 23:59:59,11759.592770700001
2020-08-02 23:59:59,11053.613901
2020-08-03 23:59:59,11246.3487749
2020-08-04 23:59:59,11205.892917899999
2020-08-05 23:59:59,11747.0228312
2020-08-06 23:59:59,11779.7732574
2020-08-07 23:59:59,11601.4727146
2020-08-08 23:59:59,11754.0458135
2020-08-09 23:59:59,11675.7393433
2020-08-10 23:59:59,11878.111325299998
2020-08-11 23:59:59,11410.5256775
2020-08-12 23:59:59,11584.934576200001
2020-08-13 23:59:59,11784.1373895
2020-08-14 23:59:59,11768.870619299998
2020-08-15 23:59:59,11865.69857
2020-08-16 23:59:59,11892.8040631
2020-08-17 23:59:59,12254.401908299998
2020-08-18 23:59:59,11991.2332456
2020-08-19 23:59:59,11758.2835921
2020-08-20 23:59:59,11878.371621100001
2020-08-21 23:59:59,11592.4890449
2020-08-22 23:59:59,11681.8255623
2020-08-23 23:59:59,11664.8479948
2020-08-24 23:59:59,11774.5958414
2020-08-25 23:59:59,11366.1350817
2020-08-26 23:59:59,11488.3634896
2020-08-27 23:59:59,11323.3970324
2020-08-28 23:59:59,11542.4997333
2020-08-29 23:59:59,11506.8653177
2020-08-30 23:59:59,11711.506161
2020-08-31 23:59:59,11680.8204905
2020-09-01 23:59:59,11970.4787405
2020-09-02 23:59:59,11414.0337325
2020-09-03 23:59:59,10245.296686
2020-09-04 23:59:59,10511.813880700001
2020-09-05 23:59:59,10169.567221
2020-09-06 23:59:59,10280.3517032
2020-09-07 23:59:59,10369.5637386
2020-09-08 23:59:59,10131.5166457
2020-09-09 23:59:59,10242.347780299999
2020-09-10 23:59:59,10363.1390401
2020-09-11 23:59:59,10400.914685400001
2020-09-12 23:59:59,10442.1706031
2020-09-13 23:59:59,10323.7557975
2020-09-14 23:59:59,10680.837432799999
2020-09-15 23:59:59,10796.9509861
2020-09-16 23:59:59,10974.9048915
2020-09-17 23:59:59,10948.989915200002
2020-09-18 23:59:59,10944.5858045
2020-09-19 23:59:59,11094.346276100001
2020-09-20 23:59:59,10938.2712894
2020-09-21 23:59:59,10462.2596185
2020-09-22 23:59:59,10538.4603213
2020-09-23 23:59:59,10246.18649281
2020-09-24 23:59:59,10760.06625677
2020-09-25 23:59:59,10692.71721234
2020-09-26 23:59:59,10750.72357903
2020-09-27 23:59:59,10775.26937624
2020-09-28 23:59:59,10709.65218175
2020-09-29 23:59:59,10844.64098118
2020-09-30 23:59:59,10784.49157795
2020-10-01 23:59:59,10619.45190766
2020-10-02 23:59:59,10575.97504191
2020-10-03 23:59:59,10549.32889962
2020-10-04 23:59:59,10669.58254327
2020-10-05 23:59:59,10793.33942751
2020-10-06 23:59:59,10604.40588882
2020-10-07 23:59:59,10668.96895539
2020-10-08 23:59:59,10915.68573098
2020-10-09 23:59:59,11064.45759247
2020-10-10 23:59:59,11296.3614282
2020-10-11 23:59:59,11384.1819535
2020-10-12 23:59:59,11555.3628878
2020-10-13 23:59:59,11425.899400700002
2020-10-14 23:59:59,11429.50688675
2020-10-15 23:59:59,11495.34965037
2020-10-16 23:59:59,11322.12268618
2020-10-17 23:59:59,11358.10156733
2020-10-18 23:59:59,11483.35971184
2020-10-19 23:59:59,11742.03715033
2020-10-20 23:59:59,11916.33514058
2020-10-21 23:59:59,12823.68918938
2020-10-22 23:59:59,12965.89129043
2020-10-23 23:59:59,12931.53902256
2020-10-24 23:59:59,13108.06261161
2020-10-25 23:59:59,13031.17431056
