Date,Close
2019-04-24 23:59:59,165.82609059
2019-04-25 23:59:59,154.459399951
2019-04-26 23:59:59,156.347087281
2019-04-27 23:59:59,158.43493242
2019-04-28 23:59:59,157.29507397
2019-04-29 23:59:59,155.201995458
2019-04-30 23:59:59,162.16603708899999
2019-05-01 23:59:59,160.81834425600002
2019-05-02 23:59:59,162.122791335
2019-05-03 23:59:59,167.952408601
2019-05-04 23:59:59,164.026580539
2019-05-05 23:59:59,163.450697022
2019-05-06 23:59:59,172.653208017
2019-05-07 23:59:59,169.798657365
2019-05-08 23:59:59,170.948168196
2019-05-09 23:59:59,170.28930160299998
2019-05-10 23:59:59,173.14273902099998
2019-05-11 23:59:59,194.304341538
2019-05-12 23:59:59,187.325322672
2019-05-13 23:59:59,196.846276938
2019-05-14 23:59:59,217.14857165900003
2019-05-15 23:59:59,247.153065441
2019-05-16 23:59:59,264.010023118
2019-05-17 23:59:59,243.764593413
2019-05-18 23:59:59,234.595229584
2019-05-19 23:59:59,261.292219263
2019-05-20 23:59:59,251.864416688
2019-05-21 23:59:59,255.215875873
2019-05-22 23:59:59,244.69891161900003
2019-05-23 23:59:59,245.96567211299998
2019-05-24 23:59:59,249.484984964
2019-05-25 23:59:59,251.75987231599998
2019-05-26 23:59:59,267.069644637
2019-05-27 23:59:59,272.86264362
2019-05-28 23:59:59,271.76871076
2019-05-29 23:59:59,269.455701828
2019-05-30 23:59:59,255.85894847400002
2019-05-31 23:59:59,268.11356032099997
2019-06-01 23:59:59,265.391260671
2019-06-02 23:59:59,270.225527951
2019-06-03 23:59:59,252.60792976599998
2019-06-04 23:59:59,241.33878630200002
2019-06-05 23:59:59,247.051016639
2019-06-06 23:59:59,249.47433874700002
2019-06-07 23:59:59,250.930360395
2019-06-08 23:59:59,245.738091433
2019-06-09 23:59:59,233.086698165
2019-06-10 23:59:59,247.520125135
2019-06-11 23:59:59,245.781827855
2019-06-12 23:59:59,260.903303733
2019-06-13 23:59:59,256.168792302
2019-06-14 23:59:59,264.08745783
2019-06-15 23:59:59,269.019322335
2019-06-16 23:59:59,269.223201488
2019-06-17 23:59:59,274.35111507
2019-06-18 23:59:59,265.051857677
2019-06-19 23:59:59,269.43179794
2019-06-20 23:59:59,271.695017157
2019-06-21 23:59:59,294.910279603
2019-06-22 23:59:59,309.38030529900004
2019-06-23 23:59:59,307.827784126
2019-06-24 23:59:59,310.424669171
2019-06-25 23:59:59,318.126310017
2019-06-26 23:59:59,336.753188391
2019-06-27 23:59:59,294.26764500900003
2019-06-28 23:59:59,311.226103335
2019-06-29 23:59:59,320.05891434299997
2019-06-30 23:59:59,290.695998902
2019-07-01 23:59:59,293.641117329
2019-07-02 23:59:59,291.59644084900003
2019-07-03 23:59:59,303.099965055
2019-07-04 23:59:59,284.523211373
2019-07-05 23:59:59,287.997523405
2019-07-06 23:59:59,287.547125887
2019-07-07 23:59:59,305.700559688
2019-07-08 23:59:59,313.251403897
2019-07-09 23:59:59,308.881016742
2019-07-10 23:59:59,290.002318276
2019-07-11 23:59:59,268.704039911
2019-07-12 23:59:59,276.276710845
2019-07-13 23:59:59,269.45881060799996
2019-07-14 23:59:59,227.578070731
2019-07-15 23:59:59,229.77599577400002
2019-07-16 23:59:59,199.188675302
2019-07-17 23:59:59,211.484962906
2019-07-18 23:59:59,226.566159112
2019-07-19 23:59:59,221.33342132099997
2019-07-20 23:59:59,229.11922171400002
2019-07-21 23:59:59,225.63076871599998
2019-07-22 23:59:59,217.560020158
2019-07-23 23:59:59,212.728522894
2019-07-24 23:59:59,217.046368323
2019-07-25 23:59:59,219.61799494
2019-07-26 23:59:59,219.62960287
2019-07-27 23:59:59,207.408317263
2019-07-28 23:59:59,211.186552032
2019-07-29 23:59:59,211.26805798200002
2019-07-30 23:59:59,210.522603615
2019-07-31 23:59:59,218.65414576599997
2019-08-01 23:59:59,217.808443355
2019-08-02 23:59:59,217.87156173900001
2019-08-03 23:59:59,222.490335375
2019-08-04 23:59:59,222.66972669
2019-08-05 23:59:59,234.215027081
2019-08-06 23:59:59,226.020649952
2019-08-07 23:59:59,226.391007833
2019-08-08 23:59:59,220.941859044
2019-08-09 23:59:59,210.48891334
2019-08-10 23:59:59,206.733534292
2019-08-11 23:59:59,216.09287176799998
2019-08-12 23:59:59,211.28806396099998
2019-08-13 23:59:59,208.709040675
2019-08-14 23:59:59,186.60774116
2019-08-15 23:59:59,188.50206008
2019-08-16 23:59:59,185.44007340000002
2019-08-17 23:59:59,185.687679251
2019-08-18 23:59:59,194.493530508
2019-08-19 23:59:59,203.091932563
2019-08-20 23:59:59,196.56540806599997
2019-08-21 23:59:59,186.891630451
2019-08-22 23:59:59,191.33291245400002
2019-08-23 23:59:59,194.70620855599998
2019-08-24 23:59:59,191.289562719
2019-08-25 23:59:59,186.842392623
2019-08-26 23:59:59,188.92937495099997
2019-08-27 23:59:59,187.51666134799999
2019-08-28 23:59:59,173.88997343
2019-08-29 23:59:59,169.516734455
2019-08-30 23:59:59,168.834875179
2019-08-31 23:59:59,172.46978886099998
2019-09-01 23:59:59,171.629420013
2019-09-02 23:59:59,178.347353576
2019-09-03 23:59:59,179.49932195
2019-09-04 23:59:59,175.992884274
2019-09-05 23:59:59,174.217126821
2019-09-06 23:59:59,169.95617480200002
2019-09-07 23:59:59,178.26261637599998
2019-09-08 23:59:59,181.355524085
2019-09-09 23:59:59,181.149467473
2019-09-10 23:59:59,179.787171751
2019-09-11 23:59:59,178.725492594
2019-09-12 23:59:59,181.01609158
2019-09-13 23:59:59,181.109723362
2019-09-14 23:59:59,188.10550845
2019-09-15 23:59:59,189.789129887
2019-09-16 23:59:59,197.113177378
2019-09-17 23:59:59,208.608748647
2019-09-18 23:59:59,211.393034896
2019-09-19 23:59:59,221.280858893
2019-09-20 23:59:59,218.050055201
2019-09-21 23:59:59,215.516209164
2019-09-22 23:59:59,211.54538642400001
2019-09-23 23:59:59,201.92131273
2019-09-24 23:59:59,168.110736232
2019-09-25 23:59:59,170.892695093
2019-09-26 23:59:59,166.727124473
2019-09-27 23:59:59,174.71099291299998
2019-09-28 23:59:59,174.572891745
2019-09-29 23:59:59,170.50348543299998
2019-09-30 23:59:59,179.872201473
2019-10-01 23:59:59,177.340419656
2019-10-02 23:59:59,180.710506299
2019-10-03 23:59:59,175.199341492
2019-10-04 23:59:59,176.98500688099998
2019-10-05 23:59:59,176.351522792
2019-10-06 23:59:59,173.059144782
2019-10-07 23:59:59,181.186333328
2019-10-08 23:59:59,182.021563815
2019-10-09 23:59:59,193.29325793799998
2019-10-10 23:59:59,191.659672427
2019-10-11 23:59:59,182.569691851
2019-10-12 23:59:59,180.82664002599998
2019-10-13 23:59:59,182.07515295599998
2019-10-14 23:59:59,186.960906402
2019-10-15 23:59:59,181.406059693
2019-10-16 23:59:59,176.013511357
2019-10-17 23:59:59,178.02834828099998
2019-10-18 23:59:59,173.621340828
2019-10-19 23:59:59,172.913025758
2019-10-20 23:59:59,175.534373653
2019-10-21 23:59:59,174.920987616
2019-10-22 23:59:59,172.30085414200002
2019-10-23 23:59:59,162.40278776
2019-10-24 23:59:59,162.16854058
2019-10-25 23:59:59,181.52321418900002
2019-10-26 23:59:59,179.83547805
2019-10-27 23:59:59,184.24221127799998
2019-10-28 23:59:59,182.662817561
2019-10-29 23:59:59,190.342582145
2019-10-30 23:59:59,184.69216438799998
2019-10-31 23:59:59,183.966917607
2019-11-01 23:59:59,183.969902446
2019-11-02 23:59:59,183.925717366
2019-11-03 23:59:59,182.425021922
2019-11-04 23:59:59,186.35519078099998
2019-11-05 23:59:59,189.304170553
2019-11-06 23:59:59,191.59384145299998
2019-11-07 23:59:59,187.97654373400002
2019-11-08 23:59:59,184.211470298
2019-11-09 23:59:59,185.028722122
2019-11-10 23:59:59,189.477274196
2019-11-11 23:59:59,185.48964610599998
2019-11-12 23:59:59,186.84341155400003
2019-11-13 23:59:59,188.25874522400002
2019-11-14 23:59:59,185.99963594599998
2019-11-15 23:59:59,180.52118088400002
2019-11-16 23:59:59,183.348359202
2019-11-17 23:59:59,185.119235523
2019-11-18 23:59:59,180.559604932
2019-11-19 23:59:59,177.45554544
2019-11-20 23:59:59,175.69834330000003
2019-11-21 23:59:59,161.462725503
2019-11-22 23:59:59,150.26817098
2019-11-23 23:59:59,153.41779177799998
2019-11-24 23:59:59,142.83470143
2019-11-25 23:59:59,146.476535696
2019-11-26 23:59:59,148.96506618
2019-11-27 23:59:59,153.010552055
2019-11-28 23:59:59,151.71757399700002
2019-11-29 23:59:59,155.304145933
2019-11-30 23:59:59,152.539691345
2019-12-01 23:59:59,151.18572935
2019-12-02 23:59:59,149.059152693
2019-12-03 23:59:59,147.956415218
2019-12-04 23:59:59,146.747737819
2019-12-05 23:59:59,149.248994591
2019-12-06 23:59:59,149.194447774
2019-12-07 23:59:59,148.76816288700002
2019-12-08 23:59:59,151.264725315
2019-12-09 23:59:59,148.225168781
2019-12-10 23:59:59,146.267046031
2019-12-11 23:59:59,143.607998355
2019-12-12 23:59:59,145.604010549
2019-12-13 23:59:59,144.944741929
2019-12-14 23:59:59,142.86922723799998
2019-12-15 23:59:59,143.11498979200002
2019-12-16 23:59:59,133.61402998
2019-12-17 23:59:59,122.603888126
2019-12-18 23:59:59,133.09219440299998
2019-12-19 23:59:59,129.32112996799998
2019-12-20 23:59:59,129.066049932
2019-12-21 23:59:59,128.13094934
2019-12-22 23:59:59,132.37251946
2019-12-23 23:59:59,128.614088921
2019-12-24 23:59:59,129.0638929
2019-12-25 23:59:59,126.45463757700001
2019-12-26 23:59:59,126.361222911
2019-12-27 23:59:59,127.214610889
2019-12-28 23:59:59,128.322711714
2019-12-29 23:59:59,134.757985408
2019-12-30 23:59:59,132.633488892
2019-12-31 23:59:59,129.610859432
2020-01-01 23:59:59,130.802008077
2020-01-02 23:59:59,127.41018237899999
2020-01-03 23:59:59,134.171712485
2020-01-04 23:59:59,135.069371268
2020-01-05 23:59:59,136.276776707
2020-01-06 23:59:59,144.30415371
2020-01-07 23:59:59,143.543998337
2020-01-08 23:59:59,141.258134415
2020-01-09 23:59:59,138.979196656
2020-01-10 23:59:59,143.96378121799998
2020-01-11 23:59:59,142.927114494
2020-01-12 23:59:59,145.873931189
2020-01-13 23:59:59,144.226591141
2020-01-14 23:59:59,165.955358611
2020-01-15 23:59:59,166.230685102
2020-01-16 23:59:59,164.391010988
2020-01-17 23:59:59,170.77995796
2020-01-18 23:59:59,175.36567147
2020-01-19 23:59:59,166.969841975
2020-01-20 23:59:59,167.120509335
2020-01-21 23:59:59,169.69716391
2020-01-22 23:59:59,168.294161709
2020-01-23 23:59:59,162.928558428
2020-01-24 23:59:59,163.051182861
2020-01-25 23:59:59,161.283936353
2020-01-26 23:59:59,168.077100489
2020-01-27 23:59:59,170.930890433
2020-01-28 23:59:59,176.37032054099998
2020-01-29 23:59:59,175.05033792900002
2020-01-30 23:59:59,184.69047643599998
2020-01-31 23:59:59,180.160175239
2020-02-01 23:59:59,183.673947121
2020-02-02 23:59:59,188.61753816799998
2020-02-03 23:59:59,189.865063235
2020-02-04 23:59:59,189.25060239299998
2020-02-05 23:59:59,204.23024469799998
2020-02-06 23:59:59,212.339079745
2020-02-07 23:59:59,222.72606629
2020-02-08 23:59:59,223.146521744
2020-02-09 23:59:59,228.578569991
2020-02-10 23:59:59,223.52269963
2020-02-11 23:59:59,235.851199501
2020-02-12 23:59:59,265.406126106
2020-02-13 23:59:59,268.099256044
2020-02-14 23:59:59,284.217509609
2020-02-15 23:59:59,264.728585265
2020-02-16 23:59:59,259.894703492
2020-02-17 23:59:59,266.363446303
2020-02-18 23:59:59,281.94457913400004
2020-02-19 23:59:59,259.763962739
2020-02-20 23:59:59,257.94945502400003
2020-02-21 23:59:59,265.60061252400004
2020-02-22 23:59:59,262.331720974
2020-02-23 23:59:59,273.754156046
2020-02-24 23:59:59,265.216417336
2020-02-25 23:59:59,247.81759227900002
2020-02-26 23:59:59,225.680265514
2020-02-27 23:59:59,226.753395276
2020-02-28 23:59:59,226.76050147900003
2020-02-29 23:59:59,219.84851255
2020-03-01 23:59:59,218.970599927
2020-03-02 23:59:59,230.569781825
2020-03-03 23:59:59,224.47962233200002
2020-03-04 23:59:59,224.51797636700002
2020-03-05 23:59:59,229.26818886
2020-03-06 23:59:59,243.525299741
2020-03-07 23:59:59,237.853095033
2020-03-08 23:59:59,200.689052256
2020-03-09 23:59:59,201.98632711099998
2020-03-10 23:59:59,200.767247427
2020-03-11 23:59:59,194.868528471
2020-03-12 23:59:59,112.347123759
2020-03-13 23:59:59,133.201807239
2020-03-14 23:59:59,123.30602459299999
2020-03-15 23:59:59,125.21430431299999
2020-03-16 23:59:59,110.60587601200001
2020-03-17 23:59:59,113.942750228
2020-03-18 23:59:59,114.84227303899999
2020-03-19 23:59:59,136.593857971
2020-03-20 23:59:59,132.73717006799998
2020-03-21 23:59:59,132.818707849
2020-03-22 23:59:59,123.321147745
2020-03-23 23:59:59,134.911612009
2020-03-24 23:59:59,138.76144501299999
2020-03-25 23:59:59,136.195892908
2020-03-26 23:59:59,138.361557339
2020-03-27 23:59:59,133.937940192
2020-03-28 23:59:59,130.986494884
2020-03-29 23:59:59,125.583730441
2020-03-30 23:59:59,132.904538063
2020-03-31 23:59:59,133.593565057
2020-04-01 23:59:59,135.634552336
2020-04-02 23:59:59,142.029147631
2020-04-03 23:59:59,142.091309874
2020-04-04 23:59:59,145.219384622
2020-04-05 23:59:59,143.54664871
2020-04-06 23:59:59,169.135884595
2020-04-07 23:59:59,165.101942525
2020-04-08 23:59:59,172.64173378900003
2020-04-09 23:59:59,170.807147486
2020-04-10 23:59:59,158.412448608
2020-04-11 23:59:59,158.216023679
2020-04-12 23:59:59,161.142420145
2020-04-13 23:59:59,156.279549094
2020-04-14 23:59:59,157.596395681
2020-04-15 23:59:59,153.286892905
2020-04-16 23:59:59,172.157382821
2020-04-17 23:59:59,171.638582707
2020-04-18 23:59:59,186.914005844
2020-04-19 23:59:59,181.614959142
2020-04-20 23:59:59,172.297157575
2020-04-21 23:59:59,172.73770053099997
2020-04-22 23:59:59,182.599574801
2020-04-23 23:59:59,185.02867083299998
2020-04-24 23:59:59,189.236941873
2020-04-25 23:59:59,195.51530068099999
2020-04-26 23:59:59,197.31753018400002
2020-04-27 23:59:59,197.22472119999998
2020-04-28 23:59:59,198.41538299400003
2020-04-29 23:59:59,216.968223855
2020-04-30 23:59:59,207.602055895
2020-05-01 23:59:59,214.219106382
2020-05-02 23:59:59,215.32538422
2020-05-03 23:59:59,210.93315693
2020-05-04 23:59:59,208.174010942
2020-05-05 23:59:59,206.774404531
2020-05-06 23:59:59,204.055782253
2020-05-07 23:59:59,212.28940578700002
2020-05-08 23:59:59,212.99157980599998
2020-05-09 23:59:59,211.60012356599998
2020-05-10 23:59:59,188.599570436
2020-05-11 23:59:59,185.91283695
2020-05-12 23:59:59,189.31250226900002
2020-05-13 23:59:59,199.193283428
2020-05-14 23:59:59,202.949100772
2020-05-15 23:59:59,195.62265834099998
2020-05-16 23:59:59,200.67711859599999
2020-05-17 23:59:59,207.158694333
2020-05-18 23:59:59,214.525055208
2020-05-19 23:59:59,213.45111091099997
2020-05-20 23:59:59,210.096735593
2020-05-21 23:59:59,199.883605552
2020-05-22 23:59:59,207.16919462400003
2020-05-23 23:59:59,208.69440284400002
2020-05-24 23:59:59,202.37035096900001
2020-05-25 23:59:59,205.31975009599998
2020-05-26 23:59:59,201.902309998
2020-05-27 23:59:59,208.863429364
2020-05-28 23:59:59,219.840431324
2020-05-29 23:59:59,220.675124275
2020-05-30 23:59:59,242.345590189
2020-05-31 23:59:59,230.97570085599997
2020-06-01 23:59:59,246.991760327
2020-06-02 23:59:59,237.219061533
2020-06-03 23:59:59,244.179324047
2020-06-04 23:59:59,244.426387575
2020-06-05 23:59:59,241.221991758
2020-06-06 23:59:59,241.931320121
2020-06-07 23:59:59,245.167259144
2020-06-08 23:59:59,246.309898559
2020-06-09 23:59:59,244.911453825
2020-06-10 23:59:59,247.444943732
2020-06-11 23:59:59,231.702669421
2020-06-12 23:59:59,237.493210284
2020-06-13 23:59:59,238.908842797
2020-06-14 23:59:59,234.114695213
2020-06-15 23:59:59,229.928901759
2020-06-16 23:59:59,234.41617410400002
2020-06-17 23:59:59,233.028279483
2020-06-18 23:59:59,232.101162633
2020-06-19 23:59:59,227.138289785
2020-06-20 23:59:59,229.27425679200002
2020-06-21 23:59:59,228.98982050400002
2020-06-22 23:59:59,242.53319314
2020-06-23 23:59:59,244.14214430599998
2020-06-24 23:59:59,235.772462091
2020-06-25 23:59:59,232.944486695
2020-06-26 23:59:59,229.66803925
2020-06-27 23:59:59,222.95978593900003
2020-06-28 23:59:59,225.34716843400003
2020-06-29 23:59:59,228.194866701
2020-06-30 23:59:59,226.314997358
2020-07-01 23:59:59,231.11342171200002
2020-07-02 23:59:59,229.392201582
2020-07-03 23:59:59,225.387063259
2020-07-04 23:59:59,229.07411229299998
2020-07-05 23:59:59,227.66459870900002
2020-07-06 23:59:59,241.510225122
2020-07-07 23:59:59,239.075528329
2020-07-08 23:59:59,246.670015358
2020-07-09 23:59:59,243.015967829
2020-07-10 23:59:59,240.984985207
2020-07-11 23:59:59,239.45817693
2020-07-12 23:59:59,242.131695235
2020-07-13 23:59:59,239.60458484
2020-07-14 23:59:59,240.21149417700002
2020-07-15 23:59:59,238.423526948
2020-07-16 23:59:59,233.64088301299998
2020-07-17 23:59:59,232.773085613
2020-07-18 23:59:59,235.483805219
2020-07-19 23:59:59,238.487523715
2020-07-20 23:59:59,236.15316770799998
2020-07-21 23:59:59,245.01672849
2020-07-22 23:59:59,262.190656292
2020-07-23 23:59:59,274.689049046
2020-07-24 23:59:59,279.215409484
2020-07-25 23:59:59,304.056761197
2020-07-26 23:59:59,309.643609292
2020-07-27 23:59:59,321.514088181
2020-07-28 23:59:59,316.657252341
2020-07-29 23:59:59,318.19088441900004
2020-07-30 23:59:59,334.586629282
2020-07-31 23:59:59,345.554649307
2020-08-01 23:59:59,385.199719325
2020-08-02 23:59:59,370.671711492
2020-08-03 23:59:59,386.29517343699996
2020-08-04 23:59:59,389.875485136
2020-08-05 23:59:59,401.59058634
2020-08-06 23:59:59,394.96195714699996
2020-08-07 23:59:59,379.512855039
2020-08-08 23:59:59,393.987376065
2020-08-09 23:59:59,391.120454943
2020-08-10 23:59:59,395.887569508
2020-08-11 23:59:59,380.384068285
2020-08-12 23:59:59,391.02416205800006
2020-08-13 23:59:59,428.741782282
2020-08-14 23:59:59,437.397839521
2020-08-15 23:59:59,433.354926495
2020-08-16 23:59:59,433.786609983
2020-08-17 23:59:59,429.531252334
2020-08-18 23:59:59,423.669315654
2020-08-19 23:59:59,406.463786824
2020-08-20 23:59:59,416.43979488300005
2020-08-21 23:59:59,389.12635030800004
2020-08-22 23:59:59,395.835141215
2020-08-23 23:59:59,391.38449984199997
2020-08-24 23:59:59,408.144207149
2020-08-25 23:59:59,384.001043035
2020-08-26 23:59:59,386.46612421099996
2020-08-27 23:59:59,382.632632123
2020-08-28 23:59:59,395.87466609300003
2020-08-29 23:59:59,399.92147103800005
2020-08-30 23:59:59,428.395717595
2020-08-31 23:59:59,435.079745266
2020-09-01 23:59:59,477.051924154
2020-09-02 23:59:59,440.040506887
2020-09-03 23:59:59,385.671928369
2020-09-04 23:59:59,388.241140415
2020-09-05 23:59:59,335.26007907900004
2020-09-06 23:59:59,353.362265679
2020-09-07 23:59:59,352.673494754
2020-09-08 23:59:59,337.602111896
2020-09-09 23:59:59,351.110016528
2020-09-10 23:59:59,368.10190707199996
2020-09-11 23:59:59,374.695588755
2020-09-12 23:59:59,387.18310961300006
2020-09-13 23:59:59,365.570005047
2020-09-14 23:59:59,377.26887506699995
2020-09-15 23:59:59,364.83921823
2020-09-16 23:59:59,365.81229131599997
2020-09-17 23:59:59,389.019219686
2020-09-18 23:59:59,384.36454197800003
2020-09-19 23:59:59,385.544383604
2020-09-20 23:59:59,371.05282618800004
2020-09-21 23:59:59,341.78607406
2020-09-22 23:59:59,344.503162317
2020-09-23 23:59:59,321.11631734
2020-09-24 23:59:59,349.35558514
2020-09-25 23:59:59,352.18324474
2020-09-26 23:59:59,355.48809037
2020-09-27 23:59:59,357.43849724
2020-09-28 23:59:59,355.15942359
2020-09-29 23:59:59,359.75739393
2020-09-30 23:59:59,359.93787376
2020-10-01 23:59:59,353.20591482
2020-10-02 23:59:59,346.23891380000003
2020-10-03 23:59:59,346.52208572
2020-10-04 23:59:59,352.5790067
2020-10-05 23:59:59,353.95677154
2020-10-06 23:59:59,340.81584538
2020-10-07 23:59:59,341.80866898
2020-10-08 23:59:59,350.76615934
2020-10-09 23:59:59,365.59047723
2020-10-10 23:59:59,370.96758819
2020-10-11 23:59:59,375.14204941
2020-10-12 23:59:59,387.7312655
2020-10-13 23:59:59,381.19076126
2020-10-14 23:59:59,379.48403791
2020-10-15 23:59:59,377.44184574
2020-10-16 23:59:59,366.22901728
2020-10-17 23:59:59,368.85594038
2020-10-18 23:59:59,378.21369795
2020-10-19 23:59:59,379.93560927
2020-10-20 23:59:59,369.13691491
2020-10-21 23:59:59,392.18996695
2020-10-22 23:59:59,413.77299269
2020-10-23 23:59:59,409.76669164
2020-10-24 23:59:59,412.45761883
2020-10-25 23:59:59,406.2177613
2020-10-26 23:59:59,393.88831313
2020-10-27 23:59:59,403.99704505
2020-10-28 23:59:59,388.65077072
2020-10-29 23:59:59,386.73011349999996
2020-10-30 23:59:59,382.81999199
2020-10-31 23:59:59,386.59033529
2020-11-01 23:59:59,396.35818693
2020-11-02 23:59:59,383.15673256
2020-11-03 23:59:59,387.60217328
2020-11-04 23:59:59,402.14199843
2020-11-05 23:59:59,414.06733818
2020-11-06 23:59:59,454.71929029
2020-11-07 23:59:59,435.71313513
2020-11-08 23:59:59,453.55478553
2020-11-09 23:59:59,444.16305707
2020-11-10 23:59:59,449.67962112
2020-11-11 23:59:59,462.96052774
2020-11-12 23:59:59,461.00527114
2020-11-13 23:59:59,474.62642092
2020-11-14 23:59:59,460.14983674
2020-11-15 23:59:59,447.55909533
2020-11-16 23:59:59,459.94031258
2020-11-17 23:59:59,480.36008258
2020-11-18 23:59:59,479.48406975
2020-11-19 23:59:59,471.63041968
2020-11-20 23:59:59,509.74457334
2020-11-21 23:59:59,549.48662086
2020-11-22 23:59:59,558.06809523
2020-11-23 23:59:59,608.45402857
2020-11-24 23:59:59,603.89774601
2020-11-25 23:59:59,570.68661621
2020-11-26 23:59:59,518.80117389
2020-11-27 23:59:59,517.49368769
2020-11-28 23:59:59,538.22980058
2020-11-29 23:59:59,575.75804789
2020-11-30 23:59:59,614.84252202
2020-12-01 23:59:59,587.32418713
2020-12-02 23:59:59,598.35234223
2020-12-03 23:59:59,616.70875486
2020-12-04 23:59:59,569.35419749
2020-12-05 23:59:59,596.59547474
2020-12-06 23:59:59,601.90899244
2020-12-07 23:59:59,591.84337934
2020-12-08 23:59:59,554.82775708
2020-12-09 23:59:59,573.47911163
2020-12-10 23:59:59,559.67850106
2020-12-11 23:59:59,545.79734103
2020-12-12 23:59:59,568.56731778
2020-12-13 23:59:59,589.6632225
2020-12-14 23:59:59,586.01115197
2020-12-15 23:59:59,589.35560245
2020-12-16 23:59:59,636.18184867
2020-12-17 23:59:59,642.86896702
2020-12-18 23:59:59,654.81192689
2020-12-19 23:59:59,659.29792646
2020-12-20 23:59:59,638.29084637
2020-12-21 23:59:59,609.81787165
2020-12-22 23:59:59,634.85419947
2020-12-23 23:59:59,583.71459689
2020-12-24 23:59:59,611.60718693
2020-12-25 23:59:59,626.41070163
2020-12-26 23:59:59,635.83583086
2020-12-27 23:59:59,682.6423591
2020-12-28 23:59:59,730.39736483
2020-12-29 23:59:59,731.52011874
2020-12-30 23:59:59,751.61897194
2020-12-31 23:59:59,737.80339769
2021-01-01 23:59:59,730.36756913
2021-01-02 23:59:59,774.53496804
2021-01-03 23:59:59,975.50767291
2021-01-04 23:59:59,1040.23304833
2021-01-05 23:59:59,1100.00609944
2021-01-06 23:59:59,1207.11223389
2021-01-07 23:59:59,1225.67813488
2021-01-08 23:59:59,1224.19714489
2021-01-09 23:59:59,1281.07729102
2021-01-10 23:59:59,1262.24666381
2021-01-11 23:59:59,1090.14537315
2021-01-12 23:59:59,1043.43458391
2021-01-13 23:59:59,1130.73940242
2021-01-14 23:59:59,1218.45297846
2021-01-15 23:59:59,1171.83461074
2021-01-16 23:59:59,1233.53756838
2021-01-17 23:59:59,1230.17227237
2021-01-18 23:59:59,1257.27950247
2021-01-19 23:59:59,1377.29584154
2021-01-20 23:59:59,1382.27409433
2021-01-21 23:59:59,1121.57091957
2021-01-22 23:59:59,1236.51220729
2021-01-23 23:59:59,1230.99063605
2021-01-24 23:59:59,1391.60940757
2021-01-25 23:59:59,1324.4147779999998
2021-01-26 23:59:59,1357.0581398
2021-01-27 23:59:59,1253.18713315
2021-01-28 23:59:59,1332.49224455
2021-01-29 23:59:59,1382.52281244
2021-01-30 23:59:59,1376.11553895
2021-01-31 23:59:59,1314.9862285999998
2021-02-01 23:59:59,1369.04046855
2021-02-02 23:59:59,1515.19376962
2021-02-03 23:59:59,1660.909542
2021-02-04 23:59:59,1594.76269414
2021-02-05 23:59:59,1718.65087218
2021-02-06 23:59:59,1677.84684697
2021-02-07 23:59:59,1614.22782334
2021-02-08 23:59:59,1746.61684904
2021-02-09 23:59:59,1768.03501655
2021-02-10 23:59:59,1744.24343196
2021-02-11 23:59:59,1783.79795026
2021-02-12 23:59:59,1843.53258814
2021-02-13 23:59:59,1814.10985253
2021-02-14 23:59:59,1805.08404652
2021-02-15 23:59:59,1779.79097807
2021-02-16 23:59:59,1781.06747722
2021-02-17 23:59:59,1848.4582725000002
2021-02-18 23:59:59,1937.44925643
2021-02-19 23:59:59,1960.16474353
2021-02-20 23:59:59,1919.5340028
2021-02-21 23:59:59,1935.60106022
2021-02-22 23:59:59,1781.99297558
2021-02-23 23:59:59,1570.20392529
2021-02-24 23:59:59,1626.57570543
2021-02-25 23:59:59,1475.70373513
2021-02-26 23:59:59,1446.0336502999999
2021-02-27 23:59:59,1459.97312093
2021-02-28 23:59:59,1416.0489059000001
2021-03-01 23:59:59,1564.70764686
2021-03-02 23:59:59,1492.60881427
2021-03-03 23:59:59,1575.85312451
2021-03-04 23:59:59,1541.91428551
2021-03-05 23:59:59,1533.27497556
2021-03-06 23:59:59,1654.74151694
2021-03-07 23:59:59,1723.15379607
2021-03-08 23:59:59,1834.72788609
2021-03-09 23:59:59,1868.04878133
2021-03-10 23:59:59,1799.16622355
2021-03-11 23:59:59,1826.19498661
2021-03-12 23:59:59,1772.10247833
2021-03-13 23:59:59,1924.68543997
2021-03-14 23:59:59,1854.56437805
2021-03-15 23:59:59,1791.70230241
2021-03-16 23:59:59,1806.9717630999996
2021-03-17 23:59:59,1823.44937973
2021-03-18 23:59:59,1782.85512445
2021-03-19 23:59:59,1817.62409241
2021-03-20 23:59:59,1812.63460132
2021-03-21 23:59:59,1788.21700883
2021-03-22 23:59:59,1691.33401831
2021-03-23 23:59:59,1678.65013849
2021-03-24 23:59:59,1593.4134566999999
2021-03-25 23:59:59,1595.359192
2021-03-26 23:59:59,1702.84201957
2021-03-27 23:59:59,1716.49461243
2021-03-28 23:59:59,1691.35596451
2021-03-29 23:59:59,1819.68496282
2021-03-30 23:59:59,1846.03369779
2021-03-31 23:59:59,1918.36206064
2021-04-01 23:59:59,1977.27688844
2021-04-02 23:59:59,2143.22563228
2021-04-03 23:59:59,2028.4224386
2021-04-04 23:59:59,2093.12285275
2021-04-05 23:59:59,2107.88709669
2021-04-06 23:59:59,2118.37895913
2021-04-07 23:59:59,1971.07725542
2021-04-08 23:59:59,2088.57365088
